Sent,Received,Returned,Frames,Nodes
1448560668483,1448592516667,1448687843670,25,13
1448565753071,1448589585953,1448692966463,25,13
1448570815061,1448638384746,1448698077939,25,13
1448575878499,1448590306276,1448703248796,25,13
1448580943054,1448604779690,1448708319156,25,13
1448586014077,1448643441388,1448713398284,25,13
1448591076283,1448628019176,1448718474647,25,13
1448596143319,1448648557166,1448723551017,25,13
1448601207085,1448615609206,1448728629738,25,13
1448606272993,1448643370354,1448733774740,25,13
1448611333457,1448658830633,1448738917855,25,13
1448616397600,1448689732429,1448744062022,25,13
1448621466685,1448635859899,1448749209726,25,13
1448626535621,1448631634786,1448754334019,25,13
1448631662066,1448684704864,1448759499701,25,13
1448636766057,1448694841780,1448764659690,25,13
1448641887869,1448647131929,1448769763698,25,13
1448647119560,1448684552011,1448774924401,25,13
1448652224838,1448676236054,1448780080383,25,13
1448657324417,1448710149063,1448785240927,25,13
1448662389959,1448667484938,1448790420478,25,13
1448667439157,1448681677697,1448795552593,25,13
1448672565908,1448725487814,1448800728893,25,13
1448677666096,1448701731671,1448805988722,25,13
1448682738982,1448735851782,1448811156933,25,13
