Sent,Received,Returned,Frames,Nodes
1441664801201,1441723696736,1441820872207,30,12
1441669898212,1441693475061,1441826017364,30,12
1441674991844,1441723997768,1441831227630,30,12
1441680095513,1441734164977,1441836411403,30,12
1441685332439,1441734237038,1441841676325,30,12
1441690427731,1441708317323,1441846815722,30,12
1441696706822,1441759741764,1441852041279,30,12
1441701917882,1441718544491,1441857244793,30,12
1441707052718,1441749507857,1441862432289,30,12
1441712143576,1441717264364,1441867536712,30,12
1441717231488,1441775163183,1441872662990,30,12
1441722362224,1441744381953,1441877798706,30,12
1441727458548,1441749493721,1441882940573,30,12
1441732575227,1441754597725,1441888096969,30,12
1441737693186,1441775026459,1441893209409,30,12
1441742811549,1441774978324,1441898311761,30,12
1441747976638,1441795633006,1441903416476,30,12
1441753126200,1441800947339,1441908602174,30,12
1441758274676,1441775046069,1441913737602,30,12
1441763494495,1441785337407,1441919102588,30,12
1441768654901,1441773826512,1441924255261,30,12
1441773847879,1441837242981,1441929377174,30,12
1441779060789,1441837360109,1441934663971,30,12
1441784284833,1441832167424,1441939966960,30,12
1441789477243,1441837292592,1441945083007,30,12
1441794713035,1441811137074,1441950309140,30,12
1441799955175,1441858029086,1441955436955,30,12
1441805176046,1441858069731,1441960556831,30,12
1441810402733,1441868309055,1441965659795,30,12
1441815619284,1441825948944,1441970760936,30,12
