Sent,Received,Returned,Frames,Nodes
1536457599442,1536585092945,1536630503019,30,20
1536462684387,1536595680830,1536635585729,30,20
1536467754247,1536590477655,1536640666389,30,20
1536472821070,1536595542189,1536645757407,30,20
1536477893397,1536636380337,1536650847713,30,20
1536482960506,1536631335542,1536655963459,30,20
1536488082239,1536503321451,1536661155784,30,20
1536493158393,1536508363636,1536666216054,30,20
1536498221273,1536646550635,1536671297928,30,20
1536503280254,1536600770874,1536676341429,30,20
1536508356594,1536620959088,1536681434365,30,20
1536513484803,1536543556219,1536686494109,30,20
1536523653612,1536559443100,1536691523454,30,20
1536528790502,1536646310259,1536696622417,30,20
1536543507054,1536661667545,1536701753949,30,20
1536548610519,1536651459551,1536706844249,30,20
1536559517431,1536682086501,1536712001449,30,20
1536564584048,1536656557045,1536717073286,30,20
1536569647972,1536687259940,1536722146247,30,20
1536574710129,1536651432573,1536727289817,30,20
1536579772059,1536676975222,1536732358761,30,20
1536584850040,1536722939599,1536737467629,30,20
1536589928194,1536666798886,1536742566061,30,20
1536595006553,1536600080317,1536747662121,30,20
1536600087661,1536707590988,1536752752325,30,20
1536605157341,1536661055451,1536757888078,30,20
1536610234326,1536738115161,1536762976146,30,20
1536615303226,1536656044126,1536768040368,30,20
1536620370369,1536692362603,1536773103748,30,20
1536625433958,1536758466551,1536778253682,30,20
