Sent,Received,Returned,Frames,Nodes
1412186932101,1412217610492,1412330050823,28,8
1412192006498,1412212376341,1412335298604,28,8
1412197071530,1412228344372,1412340371955,28,8
1412202134742,1412238528462,1412345491571,28,8
1412207235959,1412222657938,1412350712988,28,8
1412212340024,1412243585425,1412355788109,28,8
1412217580422,1412253736852,1412360906912,28,8
1412222697306,1412253739040,1412366034590,28,8
1412227770998,1412243095246,1412371115614,28,8
1412232877668,1412238017535,1412376262715,28,8
1412238130211,1412263547315,1412381471432,28,8
1412243199881,1412268660896,1412386546593,28,8
1412248279673,1412263564772,1412391672305,28,8
1412253384303,1412258493645,1412396791047,28,8
1412258477673,1412294446390,1412401843385,28,8
1412263554207,1412294423722,1412406910715,28,8
1412268680658,1412299502507,1412411982454,28,8
1412273772467,1412309725614,1412417134494,28,8
1412278885064,1412314902781,1412422222763,28,8
1412284066602,1412289134510,1412427332815,28,8
1412289209712,1412309578800,1412432442417,28,8
1412294330339,1412309622854,1412437530248,28,8
1412299412788,1412335277215,1412442617986,28,8
1412304500013,1412340378847,1412447706801,28,8
1412309596410,1412340342068,1412452793537,28,8
1412314729733,1412335284923,1412457879128,28,8
1412319834103,1412335192328,1412462966110,28,8
1412324917891,1412340286078,1412468053263,28,8
