Sent,Received,Returned,Frames,Nodes
1409344478595,1409364851158,1409426457218,16,8
1409349565965,1409364868652,1409431587485,16,8
1409354630168,1409385531577,1409436738574,16,8
1409359695809,1409390594803,1409442061533,16,8
1409364797259,1409400882843,1409447149045,16,8
1409369890935,1409385394741,1409452384049,16,8
1409375150375,1409400829657,1409457565985,16,8
1409380265097,1409400919494,1409462848602,16,8
1409385569433,1409406133276,1409467998745,16,8
1409390647346,1409395715029,1409473363236,16,8
1409395707651,1409406085033,1409478458101,16,8
1409400857758,1409416360080,1409483550504,16,8
1409406063000,1409431628547,1409488747872,16,8
1409411129769,1409447090589,1409494079440,16,8
1409416248715,1409441974201,1409499223227,16,8
1409421366328,1409426447554,1409504480173,16,8
