Sent,Received,Returned,Frames,Nodes
1454374374356,1454456566503,1454471799186,14,14
1454380319278,1454446460451,1454476938835,14,14
1454385389074,1454451534129,1454482059186,14,14
1454390458904,1454482020199,1454487329092,14,14
1454396562670,1454471881063,1454492463552,14,14
1454402110935,1454425845415,1454497645318,14,14
1454407180145,1454471844892,1454502963756,14,14
1454412752470,1454497694917,1454508253172,14,14
1454418106912,1454497811572,1454513515588,14,14
1454423229438,1454502925345,1454518559423,14,14
1454428313274,1454502903293,1454523598705,14,14
1454433436179,1454513217850,1454528805458,14,14
1454438561767,1454481939523,1454533847661,14,14
1454443628794,1454448698424,1454539105339,14,14
