Sent,Received,Returned,Frames,Nodes
1498572631138,1498620533753,1498797683069,13,18
1498577714492,1498689642810,1498802753837,13,18
1498582781407,1498655629345,1498807828418,13,18
1498587851683,1498743737798,1498812895413,13,18
1498592918889,1498780355546,1498817961643,13,18
1498597983140,1498817879252,1498823034078,13,18
1498603047517,1498726935420,1498828103952,13,18
1498608111536,1498624027407,1498833178263,13,18
1498613176320,1498699980018,1498838245605,13,18
1498618243977,1498807697507,1498843318506,13,18
1498623311700,1498649414791,1498848393586,13,18
1498628375657,1498746639621,1498853464063,13,18
1498633453651,1498693233871,1498858555988,13,18
