Sent,Received,Returned,Frames,Nodes
1485714318153,1485728804820,1485945609576,13,17
1485719473039,1485752243944,1485962704093,13,17
1485724568937,1485760593939,1485968169965,13,17
1485734298369,1485739397098,1485977714308,13,17
1485739385566,1485859459212,1485982789528,13,17
1485744454312,1485972918998,1485987857572,13,17
1485752225334,1485934927248,1485992938862,13,17
1485760575647,1485770714780,1485998009759,13,17
1485765642976,1485983046367,1486003084871,13,17
1485770709492,1485931445041,1486045791201,13,17
1485775777455,1485844515408,1486062541015,13,17
1485780846846,1486051546929,1486067687259,13,17
1485790957453,1486017602273,1486072770732,13,17
