Sent,Received,Returned,Frames,Nodes
1424992469599,1425053197929,1425130437349,27,10
1424997574855,1425048039375,1425135831069,27,10
1425002662584,1425053145034,1425140894978,27,10
1425007761546,1425042912382,1425146037793,27,10
1425012849101,1425084261995,1425151270348,27,10
1425017929212,1425084065168,1425156363391,27,10
1425023024136,1425073759592,1425161776494,27,10
1425028110201,1425099618085,1425166847796,27,10
1425033194507,1425094415038,1425172055453,27,10
1425038273719,1425066491236,1425177248091,27,10
1425043356166,1425104777469,1425182338783,27,10
1425048467587,1425076664444,1425187607686,27,10
1425053539022,1425104906535,1425192721684,27,10
1425058603466,1425109972301,1425198140256,27,10
1425063667534,1425135600034,1425203227458,27,10
1425068734531,1425135813619,1425208401329,27,10
1425073801241,1425130458464,1425213532557,27,10
1425078906960,1425115176350,1425218844080,27,10
1425084036659,1425130456701,1425224139668,27,10
1425089154854,1425135876426,1425229259425,27,10
1425094367256,1425161586890,1425234566529,27,10
1425099655566,1425151250706,1425240047854,27,10
1425104759774,1425156380809,1425245189581,27,10
1425109894998,1425156422842,1425250326118,27,10
1425115131142,1425161652805,1425255512655,27,10
1425120241719,1425156401654,1425260705575,27,10
1425125308020,1425153624865,1425265800329,27,10
