Sent,Received,Returned,Frames,Nodes
1469769033109,1469853296695,1469925026784,30,15
1469774118124,1469882712859,1469930169264,30,15
1469779209076,1469853485862,1469935274898,30,15
1469784300331,1469821825380,1469940444406,30,15
1469789383311,1469861668638,1469945636153,30,15
1469794463741,1469832980805,1469950743291,30,15
1469799545609,1469871861466,1469955834623,30,15
1469804630721,1469898391454,1469960919661,30,15
1469809706683,1469815368680,1469966014200,30,15
1469814783309,1469892634259,1469971102235,30,15
1469819861365,1469908411869,1469976200712,30,15
1469824934978,1469923953726,1469981297341,30,15
1469830015933,1469838118523,1469986433104,30,15
1469835088137,1469843211298,1469991576191,30,15
1469840158203,1469944499048,1469996703396,30,15
1469845232106,1469899351972,1470001845763,30,15
1469853221421,1469928946403,1470006946445,30,15
1469858290966,1469899371826,1470012053895,30,15
1469863353191,1469934067975,1470017153944,30,15
1469868415659,1469883939622,1470022251301,30,15
1469873476237,1469954800967,1470027347235,30,15
1469878699582,1469985763963,1470032529381,30,15
1469883764571,1469925090676,1470037614591,30,15
1469888989080,1469975400612,1470042696444,30,15
1469894092466,1469935240680,1470047791248,30,15
1469899339491,1469975128179,1470052878495,30,15
1469904490732,1469920037471,1470057963047,30,15
1469909641486,1469996172119,1470063314398,30,15
1469914821943,1470001332261,1470068406705,30,15
1469919925796,1469990541563,1470073523836,30,15
