Sent,Received,Returned,Frames,Nodes
1414912754136,1414956082270,1414989958657,15,9
1414917855277,1414945868814,1414995149705,15,9
1414922954880,1414945850126,1415000347185,15,9
1414928068472,1414971612709,1415005525318,15,9
1414933197361,1414944953649,1415010719956,15,9
1414938344979,1414943472507,1415015908417,15,9
1414943504880,1414948657893,1415021039227,15,9
1414948672805,1414971495125,1415026197821,15,9
1414953845427,1414959014568,1415031309351,15,9
1414958988021,1414976561116,1415036448873,15,9
1414964131577,1414997623092,1415041567960,15,9
1414969297379,1414992091454,1415046737376,15,9
1414974460185,1415002798812,1415051899330,15,9
1414979578501,1414997231992,1415057016407,15,9
1414984741031,1415028642275,1415062278675,15,9
