Sent,Received,Returned,Frames,Nodes
1386157940921,1386163125768,1386297996913,27,3
1386163097414,1386168331173,1386303159827,27,3
1386168299447,1386173578853,1386308282014,27,3
1386173530077,1386178798329,1386313413561,27,3
1386178762658,1386189124419,1386318554313,27,3
1386183960050,1386189233076,1386323693135,27,3
1386189170333,1386199636092,1386328835649,27,3
1386194388578,1386204899527,1386334005591,27,3
1386199590129,1386210040570,1386339123056,27,3
1386204786997,1386215300139,1386344329066,27,3
1386210008616,1386220463481,1386349498969,27,3
1386215222897,1386220437081,1386354800487,27,3
1386220528443,1386225658809,1386359938844,27,3
1386225689085,1386236033796,1386365111330,27,3
1386230841588,1386236097202,1386370335392,27,3
1386236047989,1386246480617,1386375562674,27,3
1386241175964,1386246439916,1386380859519,27,3
1386246342614,1386251525347,1386386048161,27,3
1386251472607,1386261878770,1386391289391,27,3
1386256637299,1386267113192,1386396523593,27,3
1386261796374,1386266950709,1386401804791,27,3
1386267070306,1386277433135,1386406995433,27,3
1386272215650,1386277402246,1386412204844,27,3
1386277362763,1386282570276,1386417455732,27,3
1386282540465,1386287690665,1386422615948,27,3
1386287667875,1386292808822,1386427792918,27,3
1386292832616,1386303124959,1386432904167,27,3
