Sent,Received,Returned,Frames,Nodes
1390882808399,1390898130665,1391015964018,26,4
1390887888719,1390903278816,1391021025863,26,4
1390893010699,1390903256966,1391026174308,26,4
1390898114196,1390913474869,1391031305392,26,4
1390903286065,1390908489470,1391036409833,26,4
1390908355665,1390923832497,1391041558090,26,4
1390913460811,1390923759087,1391046662712,26,4
1390918545984,1390928870370,1391051765078,26,4
1390923628517,1390938988607,1391056892573,26,4
1390928721169,1390939011710,1391062011416,26,4
1390933834262,1390949188638,1391067181769,26,4
1390938941974,1390954332373,1391072298890,26,4
1390944078243,1390949197308,1391077443819,26,4
1390949209723,1390954339313,1391082534181,26,4
1390954318665,1390959530706,1391087619154,26,4
1390959546966,1390974995030,1391092735283,26,4
1390964658745,1390969772202,1391097824592,26,4
1390969795926,1390985167809,1391103013201,26,4
1390974922554,1390990319888,1391108103782,26,4
1390980060835,1390995418944,1391113250656,26,4
1390985192172,1390995432670,1391118344923,26,4
1390990364631,1391000575540,1391123443109,26,4
1390995445504,1391000595974,1391128635985,26,4
1391000588976,1391015956919,1391133757514,26,4
1391005716065,1391021040079,1391138875163,26,4
1391010822988,1391021074371,1391143985768,26,4
