Sent,Received,Returned,Frames,Nodes
1453660660282,1453695847484,1453736506901,11,14
1453665723439,1453680974921,1453741700226,11,14
1453670785676,1453711098162,1453746782943,11,14
1453675847488,1453711080986,1453755005097,11,14
1453680908363,1453705955815,1453760186935,11,14
1453685972666,1453696152351,1453765356078,11,14
1453691040943,1453754934285,1453770433374,11,14
1453696103527,1453706241943,1453775534190,11,14
1453701165064,1453741720719,1453780785328,11,14
1453706233338,1453775543259,1453785887422,11,14
1453711292989,1453759875562,1453790998991,11,14
