Sent,Received,Returned,Frames,Nodes
1404969869672,1404986287713,1405077264098,21,7
1404975006681,1404981144223,1405082372249,21,7
1404980106492,1404986210403,1405087474307,21,7
1404985176043,1405001537795,1405092582104,21,7
1404990281702,1405011780193,1405097685745,21,7
1404995373157,1405001412696,1405102769766,21,7
1405000474095,1405016799071,1405107867466,21,7
1405005583883,1405016804591,1405112943644,21,7
1405010695267,1405016615139,1405118047329,21,7
1405015786163,1405047716747,1405123147746,21,7
1405020859773,1405032194140,1405128255306,21,7
1405026085722,1405032372297,1405133369764,21,7
1405031151690,1405058115400,1405138498651,21,7
1405036292555,1405047815594,1405143578740,21,7
1405041443833,1405052994465,1405149894609,21,7
1405046583789,1405073527282,1405155039185,21,7
1405051690895,1405083722128,1405160167240,21,7
1405056843320,1405073422370,1405165270422,21,7
1405061934600,1405093995223,1405170384710,21,7
1405067053234,1405083789320,1405175483283,21,7
1405072163360,1405099062648,1405180599660,21,7
