Sent,Received,Returned,Frames,Nodes
1388707524444,1388712730406,1388790784883,16,4
1388712773348,1388728314349,1388795959844,16,4
1388717961938,1388733430688,1388801124594,16,4
1388723121136,1388728236535,1388806264343,16,4
1388728279385,1388738613787,1388811406291,16,4
1388733408831,1388738581082,1388816512679,16,4
1388738710940,1388754156921,1388821619164,16,4
1388743908414,1388759403443,1388826766872,16,4
1388749078480,1388764616176,1388831932891,16,4
1388754292563,1388759485179,1388837121162,16,4
1388759501023,1388769920361,1388842263423,16,4
1388764715949,1388775191464,1388847473662,16,4
1388769906321,1388775052926,1388852669560,16,4
1388775248144,1388780420520,1388857894420,16,4
1388780387919,1388795864252,1388863135944,16,4
1388785674326,1388801051698,1388868315258,16,4
