Sent,Received,Returned,Frames,Nodes
1455701350830,1455736582629,1455797834999,19,14
1455706450772,1455762052941,1455802988012,19,14
1455711523478,1455787667561,1455808044102,19,14
1455716592234,1455721679339,1455813118549,19,14
1455721668084,1455749596103,1455818167081,19,14
1455726741353,1455792696678,1455823286664,19,14
1455731818024,1455797852693,1455828437377,19,14
1455736895482,1455777415008,1455833525644,19,14
1455741964289,1455782570258,1455838702486,19,14
1455747079548,1455797892081,1455843767611,19,14
1455752167158,1455802979908,1455849018939,19,14
1455757256209,1455818249494,1455854130952,19,14
1455762324211,1455767399235,1455859227990,19,14
1455767391253,1455838655790,1455864322300,19,14
1455772487634,1455795586793,1455869588788,19,14
1455777552638,1455805806964,1455874632065,19,14
1455782626206,1455838646739,1455879707533,19,14
1455787689333,1455810927691,1455884785410,19,14
1455792752777,1455859147735,1455889860805,19,14
