Sent,Received,Returned,Frames,Nodes
1464846888021,1464965189998,1465003722196,16,15
1464852042378,1464869653600,1465015471368,16,15
1464857187981,1464936520695,1465020631695,16,15
1464862277125,1464918120277,1465068087029,16,15
1464867348576,1464923188146,1465075468382,16,15
1464872422229,1464966965554,1465080591386,16,15
1464877494117,1464894979055,1465085826304,16,15
1464882567221,1464980450674,1465115510826,16,15
1464887641206,1465021185819,1465125655539,16,15
1464892707067,1465051524976,1465130736169,16,15
1464897739825,1465104045859,1465143444551,16,15
1464902807694,1465006698576,1465148586329,16,15
1464907877164,1465115448009,1465153653054,16,15
1464912944246,1465075456819,1465158744185,16,15
1464918013113,1465085804040,1465163815616,16,15
1464923085807,1465068124507,1465171473870,16,15
