Sent,Received,Returned,Frames,Nodes
1417968777156,1417999338557,1418107776934,27,9
1417973896731,1417999448567,1418112957122,27,9
1417979017999,1418015002929,1418118101350,27,9
1417984135291,1418020104218,1418123261122,27,9
1417989240386,1418019976029,1418128466010,27,9
1417994349740,1418000742989,1418133630091,27,9
1417999438733,1418005893401,1418138752176,27,9
1418004553835,1418030250331,1418143897015,27,9
1418009711444,1418016186006,1418149103815,27,9
1418014814474,1418050742654,1418154367930,27,9
1418019974411,1418055923605,1418159474689,27,9
1418025086089,1418055964929,1418164607668,27,9
1418030231788,1418061200760,1418169716404,27,9
1418035332326,1418061025990,1418174818897,27,9
1418040474265,1418066190073,1418179966157,27,9
1418045757223,1418081837053,1418185118356,27,9
1418050870272,1418081788637,1418190224143,27,9
1418055973710,1418097399770,1418195325679,27,9
1418061122033,1418086951906,1418200465247,27,9
1418066289934,1418102703667,1418205618206,27,9
1418071500827,1418085763761,1418210776829,27,9
1418076659573,1418090978560,1418215905340,27,9
1418081813431,1418088280781,1418221013688,27,9
1418087008596,1418133837198,1418226127498,27,9
1418092166634,1418128534052,1418231240017,27,9
1418097466524,1418103706695,1418236416420,27,9
1418102650028,1418133498585,1418241593872,27,9
