Sent,Received,Returned,Frames,Nodes
1478928653778,1478980405341,1479061166077,26,16
1478933728485,1478960403712,1479066281193,26,16
1478938795501,1478949535034,1479071386873,26,16
1478943866264,1479026116634,1479076570424,26,16
1478948932896,1478959661735,1479081741564,26,16
1478953999064,1479036276542,1479086851697,26,16
1478959061689,1479000574424,1479091963681,26,16
1478964124771,1479015882577,1479097108491,26,16
1478969185434,1479000995926,1479102257656,26,16
1478974248130,1479056543709,1479107373744,26,16
1478979317779,1478984903428,1479112495919,26,16
1478984382963,1479066801251,1479117626643,26,16
1478989449304,1479066763474,1479122721174,26,16
1478994511500,1479041183053,1479127842568,26,16
1478999571996,1479046249601,1479132957285,26,16
1479004637019,1479021017393,1479138093928,26,16
1479009697260,1479056465337,1479143259324,26,16
1479014952081,1479046692216,1479148460298,26,16
1479020018052,1479046464380,1479153649403,26,16
1479025117623,1479041218170,1479158872836,26,16
1479030190498,1479071850827,1479164059582,26,16
1479035277932,1479076987293,1479171498775,26,16
1479040402116,1479108014100,1479176694149,26,16
1479045624794,1479077058259,1479181857024,26,16
1479050738330,1479097502415,1479187015615,26,16
1479055973724,1479082148308,1479192181147,26,16
