Sent,Received,Returned,Frames,Nodes
1455152636916,1455162973456,1455253583696,17,14
1455157718968,1455225200107,1455258738954,17,14
1455162806134,1455220191806,1455263931702,17,14
1455167892020,1455261174663,1455269024028,17,14
1455187446682,1455255990185,1455274139730,17,14
1455192514400,1455240619746,1455279290577,17,14
1455197583431,1455230384831,1455284398562,17,14
1455202653276,1455281760282,1455289519798,17,14
1455207717626,1455212887832,1455294635189,17,14
1455212838077,1455217913010,1455299702588,17,14
1455217908962,1455271398284,1455304879434,17,14
1455222974476,1455286838687,1455309992347,17,14
1455228102005,1455248357481,1455315183695,17,14
1455233177884,1455276687377,1455320255747,17,14
1455238294450,1455312915466,1455325325756,17,14
1455243403715,1455323264733,1455330396084,17,14
1455248480658,1455281766412,1455335442771,17,14
