Sent,Received,Returned,Frames,Nodes
1475683049342,1475737082829,1475793742440,17,16
1475688137503,1475793734554,1475798836009,17,16
1475694289615,1475788677110,1475803969550,17,16
1475699361462,1475773466955,1475809273022,17,16
1475704436222,1475768276256,1475814515152,17,16
1475710373874,1475731566641,1475819606913,17,16
1475715441550,1475720526434,1475824767077,17,16
1475720515926,1475726717536,1475829836360,17,16
1475726706466,1475793670148,1475834940946,17,16
1475731773851,1475798730339,1475840005441,17,16
1475736842677,1475798770719,1475845188726,17,16
1475742872343,1475819515904,1475850397584,17,16
1475747945148,1475845203345,1475855644809,17,16
1475753014811,1475855522599,1475860714351,17,16
1475758080311,1475839980382,1475865800020,17,16
1475763145181,1475782563264,1475870908286,17,16
1475768208744,1475845211281,1475875997413,17,16
