Sent,Received,Returned,Frames,Nodes
1394089849925,1394100047734,1394181558521,18,5
1394094948526,1394100051676,1394186717231,18,5
1394100040020,1394115380864,1394191878111,18,5
1394105122221,1394125605277,1394196989955,18,5
1394110197487,1394115468494,1394202113798,18,5
1394115264318,1394125612690,1394207328979,18,5
1394120331993,1394135785070,1394212544266,18,5
1394125403177,1394145935815,1394217620904,18,5
1394130478146,1394140867422,1394222703648,18,5
1394135575181,1394145943891,1394227812858,18,5
1394140688278,1394161250227,1394232978002,18,5
1394145800811,1394151094602,1394238060556,18,5
1394150927140,1394166408552,1394243167904,18,5
1394156033828,1394171450257,1394248280717,18,5
1394161140403,1394166390348,1394253388408,18,5
1394166251539,1394176539843,1394258569580,18,5
1394171363633,1394181613694,1394263634582,18,5
1394176439747,1394196947144,1394268745718,18,5
