Sent,Received,Returned,Frames,Nodes
1391439895695,1391445071793,1391584323301,28,4
1391445021121,1391450189581,1391589518310,28,4
1391450231450,1391460583211,1391594753021,28,4
1391455349965,1391470840210,1391600022076,28,4
1391460455913,1391475967976,1391605209564,28,4
1391465558999,1391470823985,1391610390039,28,4
1391470689700,1391481019428,1391615550314,28,4
1391475811375,1391486164231,1391620674924,28,4
1391480956754,1391496430904,1391625798819,28,4
1391486100232,1391501571549,1391630984601,28,4
1391491250608,1391506691231,1391636116063,28,4
1391496398954,1391506678356,1391641235521,28,4
1391501533718,1391511810660,1391646359516,28,4
1391506653716,1391511780425,1391651474089,28,4
1391511768248,1391527104141,1391656614464,28,4
1391516858222,1391527070700,1391661742374,28,4
1391521942027,1391527115167,1391666866989,28,4
1391527023568,1391537325431,1391671961309,28,4
1391532114109,1391537264040,1391677137621,28,4
1391537206070,1391542354844,1391682291060,28,4
1391542339318,1391557957680,1391687442699,28,4
1391547527428,1391557983267,1391692581899,28,4
1391552899714,1391558100729,1391697719520,28,4
1391558071885,1391563354726,1391702992913,28,4
1391563282099,1391578917982,1391708120803,28,4
1391568479034,1391584116757,1391713283348,28,4
1391573719961,1391584276832,1391718383080,28,4
1391579055745,1391594643992,1391723522635,28,4
