Sent,Received,Returned,Frames,Nodes
1389058101046,1389068441699,1389151415529,18,4
1389063248927,1389068420445,1389156569180,18,4
1389068397555,1389078926660,1389161725881,18,4
1389073632658,1389078802126,1389166866305,18,4
1389078968823,1389094550707,1389172041520,18,4
1389084251932,1389089425402,1389177177074,18,4
1389089451061,1389104955408,1389182355497,18,4
1389094665782,1389099838465,1389187499339,18,4
1389099809724,1389110200922,1389192635513,18,4
1389104976151,1389115444166,1389197776672,18,4
1389110160593,1389115460495,1389202971048,18,4
1389115367971,1389125845543,1389208098780,18,4
1389120531924,1389125776110,1389213225169,18,4
1389125717655,1389130926558,1389218325067,18,4
1389130830828,1389146357856,1389223414078,18,4
1389135966740,1389151507463,1389228521185,18,4
1389141126997,1389146327926,1389233681507,18,4
1389146252253,1389161738112,1389238830448,18,4
