Sent,Received,Returned,Frames,Nodes
1377947413979,1377952621482,1377999559797,10,2
1377952598205,1377957918777,1378004762406,10,2
1377957843115,1377963061097,1378009992798,10,2
1377963031158,1377968278735,1378015190589,10,2
1377968235539,1377973431917,1378020345035,10,2
1377973411638,1377978698358,1378025510024,10,2
1377978659192,1377983848643,1378030662515,10,2
1377983814636,1377989102086,1378035818099,10,2
1377989072371,1377994272014,1378040983194,10,2
1377994245216,1377999522868,1378046146657,10,2
