Sent,Received,Returned,Frames,Nodes
1456664624397,1456674927287,1456779888277,22,14
1456669698094,1456723501649,1456784964027,22,14
1456674767275,1456716774070,1456790058597,22,14
1456679830180,1456702014390,1456795156498,22,14
1456688573288,1456767063624,1456800223502,22,14
1456693665462,1456733743800,1456805308845,22,14
1456698728484,1456761954021,1456810398584,22,14
1456703790752,1456787468306,1456815490809,22,14
1456708850549,1456759201306,1456820559292,22,14
1456713912054,1456787595745,1456825673256,22,14
1456718975872,1456754144590,1456830766789,22,14
1456724044466,1456797746985,1456835850756,22,14
1456729106678,1456818211216,1456840941821,22,14
1456734172010,1456789866408,1456846035024,22,14
1456739236417,1456764284434,1456851108176,22,14
1456744299304,1456784764531,1456856202670,22,14
1456749362928,1456828483358,1456861307500,22,14
1456754454100,1456810120624,1456866514590,22,14
1456759519979,1456823092676,1456871578307,22,14
1456764607339,1456848795603,1456876644315,22,14
1456769726787,1456794829136,1456881708521,22,14
1456774820292,1456789584765,1456886771862,22,14
