Sent,Received,Returned,Frames,Nodes
1515992687667,1516064708640,1516179456965,20,19
1515997806262,1516113581256,1516184515264,20,19
1516002957437,1516038010939,1516194783154,20,19
1516008040052,1516127481683,1516199962310,20,19
1516013104130,1516032879452,1516206563751,20,19
1516018169089,1516053218517,1516211755825,20,19
1516023232367,1516132545548,1516216900848,20,19
1516028294390,1516179446877,1516221966005,20,19
1516033361003,1516107459340,1516227029069,20,19
1516043455114,1516221823310,1516235436601,20,19
1516049526873,1516175144735,1516240508093,20,19
1516059453788,1516167960823,1516245892861,20,19
1516067467317,1516117293056,1516251007593,20,19
1516073491143,1516098912709,1516256201276,20,19
1516078583819,1516252381779,1516261342617,20,19
1516083651948,1516200399176,1516266608708,20,19
1516088713557,1516179438032,1516271685112,20,19
1516093776642,1516189672709,1516276749015,20,19
1516098837917,1516127454378,1516281858958,20,19
1516103910615,1516222028776,1516286941645,20,19
