Sent,Received,Returned,Frames,Nodes
1386741871399,1386746958968,1386889967642,29,3
1386746964500,1386752121522,1386895101036,29,3
1386752082772,1386762332855,1386900210687,29,3
1386757186118,1386762322100,1386905352376,29,3
1386762285615,1386767427868,1386910459229,29,3
1386767386021,1386772528082,1386915538298,29,3
1386772487420,1386782746276,1386920622062,29,3
1386777591272,1386782734689,1386925737042,29,3
1386782690119,1386792912177,1386930814053,29,3
1386787756929,1386792896641,1386935886248,29,3
1386792869098,1386797995336,1386940989107,29,3
1386797968708,1386808167441,1386946092351,29,3
1386803072804,1386808209685,1386951192902,29,3
1386808202344,1386813282681,1386956294659,29,3
1386813307083,1386823449670,1386961398442,29,3
1386818403244,1386828566999,1386966498366,29,3
1386823457329,1386828583269,1386971569738,29,3
1386828558746,1386833681295,1386976674707,29,3
1386833677170,1386843871344,1386981819098,29,3
1386838825914,1386849023733,1386986956289,29,3
1386843932596,1386854112745,1386992089740,29,3
1386849055429,1386854128649,1386997223897,29,3
1386854161439,1386864376843,1387002327600,29,3
1386859303781,1386864437744,1387007463996,29,3
1386864444750,1386874663734,1387012559803,29,3
1386869520125,1386874680880,1387017658805,29,3
1386874620969,1386879767997,1387022703311,29,3
1386879726385,1386889974816,1387027799772,29,3
1386884826760,1386889984804,1387032899701,29,3
