Sent,Received,Returned,Frames,Nodes
1446129489570,1446180576139,1446226292136,17,13
1446134610870,1446200853167,1446231403990,17,13
1446139688874,1446231413591,1446236658283,17,13
1446144764148,1446205939077,1446242003094,17,13
1446149841453,1446226292847,1446247035417,17,13
1446154915057,1446221159880,1446252196111,17,13
1446159995002,1446193301015,1446257459177,17,13
1446165069398,1446216052781,1446262742131,17,13
1446170144800,1446203436764,1446267860920,17,13
1446175214342,1446268021561,1446273098895,17,13
1446180284806,1446236669168,1446278166189,17,13
1446185359028,1446218643149,1446283406821,17,13
1446190426834,1446198151853,1446288590978,17,13
1446195492335,1446273067447,1446293702993,17,13
1446200609860,1446224972385,1446299160479,17,13
1446205726183,1446267943125,1446304260743,17,13
1446210825432,1446278220570,1446309381294,17,13
