Sent,Received,Returned,Frames,Nodes
1478548646083,1478624212556,1478676085323,25,16
1478553721349,1478625746876,1478681207502,25,16
1478558796817,1478590730295,1478686435085,25,16
1478563864476,1478610266673,1478691617914,25,16
1478568934334,1478666818182,1478696819788,25,16
1478574003515,1478651173678,1478702023738,25,16
1478579073938,1478639505529,1478707208943,25,16
1478584142121,1478630657510,1478712385759,25,16
1478589211956,1478621123894,1478717584575,25,16
1478594278820,1478600950570,1478722736750,25,16
1478599344192,1478708150948,1478727834415,25,16
1478604408057,1478636368736,1478732950088,25,16
1478609473594,1478713444345,1478738047361,25,16
1478614539145,1478713399210,1478743209997,25,16
1478619610461,1478660100967,1478748309288,25,16
1478624679349,1478703016092,1478753447454,25,16
1478629754115,1478713374304,1478758577328,25,16
1478634823842,1478734288950,1478763694017,25,16
1478639934615,1478734310777,1478768835987,25,16
1478645061311,1478729305957,1478774031191,25,16
1478650163181,1478702977656,1478779153997,25,16
1478655259626,1478687588263,1478784329808,25,16
1478660484658,1478667287027,1478789470058,25,16
1478665722048,1478754919697,1478794632806,25,16
1478670849786,1478732176108,1478799753252,25,16
