Sent,Received,Returned,Frames,Nodes
1450327646714,1450397338096,1450480717797,30,13
1450332729471,1450407482349,1450485873470,30,13
1450337805149,1450392332982,1450491024836,30,13
1450342879032,1450422892852,1450496172509,30,13
1450347951703,1450386023801,1450501292526,30,13
1450353018592,1450417768311,1450506477039,30,13
1450358083164,1450417801840,1450511538321,30,13
1450363147406,1450401218492,1450516696783,30,13
1450368214522,1450448425403,1450521784341,30,13
1450373283677,1450443337580,1450526904647,30,13
1450378350571,1450448462354,1450532058116,30,13
1450383417197,1450443349842,1450537218823,30,13
1450388498777,1450416565601,1450542345835,30,13
1450393560185,1450426794049,1450547526073,30,13
1450398622189,1450448056043,1450552696418,30,13
1450403726823,1450437156963,1450557869855,30,13
1450408825397,1450453249055,1450563090499,30,13
1450413916724,1450468778766,1450568261995,30,13
1450418997956,1450428864064,1450573436260,30,13
1450424098860,1450433947404,1450578627334,30,13
1450429318603,1450439016352,1450583784728,30,13
1450434416913,1450479026901,1450588957361,30,13
1450439490904,1450494490347,1450594143389,30,13
1450444592429,1450473308186,1450599376001,30,13
1450449799545,1450504743270,1450604529102,30,13
1450455005419,1450515172083,1450609761913,30,13
1450460192526,1450493911852,1450614950517,30,13
1450465380442,1450535625082,1450620131297,30,13
1450470510629,1450504222915,1450625277781,30,13
1450475560158,1450514576909,1450630441933,30,13
