Sent,Received,Returned,Frames,Nodes
1393569098932,1393589582570,1393645874127,15,5
1393574273675,1393589628599,1393651092635,15,5
1393579403908,1393599992848,1393656248809,15,5
1393584534371,1393594814653,1393661457590,15,5
1393589617757,1393599962969,1393666625120,15,5
1393594779313,1393605102063,1393671931164,15,5
1393599979761,1393605069022,1393677590748,15,5
1393605065637,1393625523023,1393682741945,15,5
1393610199189,1393630645207,1393687919996,15,5
1393615274732,1393630653653,1393693115384,15,5
1393620362589,1393630663369,1393698233156,15,5
1393625431478,1393646013067,1393703408369,15,5
1393630544110,1393635640109,1393708639095,15,5
1393635629828,1393656314457,1393713887077,15,5
1393640787534,1393656285555,1393719164796,15,5
