Sent,Received,Returned,Frames,Nodes
1491097137620,1491109358654,1491229309093,26,17
1491102222850,1491140534860,1491234365127,26,17
1491107302323,1491208750872,1491239504670,26,17
1491112377617,1491177907191,1491244782075,26,17
1491117453023,1491218983512,1491249894645,26,17
1491122528642,1491193365640,1491255058400,26,17
1491127601821,1491139855971,1491260143330,26,17
1491132671523,1491144926697,1491265225574,26,17
1491137737715,1491214124774,1491270293650,26,17
1491142802841,1491181131384,1491275389197,26,17
1491147867660,1491244716819,1491280533718,26,17
1491152942011,1491165192346,1491285700305,26,17
1491158000695,1491214139171,1491290894108,26,17
1491163060438,1491219202718,1491295973311,26,17
1491168125082,1491185649375,1491301098438,26,17
1491173205319,1491275368059,1491306288690,26,17
1491178337908,1491190717734,1491311381733,26,17
1491183401757,1491275390379,1491316582480,26,17
1491188460934,1491260156240,1491321666364,26,17
1491193518899,1491290791759,1491326804412,26,17
1491198578296,1491259987690,1491331903151,26,17
1491203598563,1491248531976,1491337035149,26,17
1491208791215,1491285839911,1491342094356,26,17
1491214114415,1491275350801,1491347314928,26,17
1491219177969,1491237136546,1491352479610,26,17
1491224244781,1491280515024,1491357595897,26,17
