Sent,Received,Returned,Frames,Nodes
1388258788902,1388269046437,1388326381703,13,4
1388263892089,1388279609366,1388331520784,13,4
1388269037122,1388279649677,1388336620765,13,4
1388274333479,1388290205775,1388341718354,13,4
1388279622394,1388284901354,1388346864726,13,4
1388285040184,1388295490222,1388351998060,13,4
1388290191679,1388300556881,1388357095456,13,4
1388295548983,1388300617885,1388362192714,13,4
1388300667070,1388305910484,1388367319352,13,4
1388305898286,1388311014536,1388372445469,13,4
1388310984153,1388326417284,1388377576417,13,4
1388316170235,1388326393452,1388382680126,13,4
1388321269836,1388336687168,1388387803363,13,4
