Sent,Received,Returned,Frames,Nodes
1463523423681,1463612027933,1463641659084,12,15
1463528487869,1463533555471,1463646763933,12,15
1463543465705,1463596893106,1463659618345,12,15
1463548528858,1463641764867,1463665644121,12,15
1463553592717,1463578474046,1463685012160,12,15
1463558654641,1463601906015,1463690120797,12,15
1463563715891,1463688591261,1463695199938,12,15
1463568782509,1463612019829,1463700270107,12,15
1463573845940,1463640425422,1463705334810,12,15
1463578911969,1463583979152,1463710421125,12,15
1463584014035,1463685652059,1463723442402,12,15
1463589119552,1463669199126,1463733404191,12,15
