Sent,Received,Returned,Frames,Nodes
1383201427268,1383211628896,1383267967208,13,3
1383206517863,1383211600710,1383273074601,13,3
1383211586924,1383216728606,1383278146904,13,3
1383216719449,1383226986631,1383283249363,13,3
1383221867447,1383232093212,1383288351001,13,3
1383227051920,1383232173092,1383293455687,13,3
1383232178119,1383242447697,1383298557455,13,3
1383237315049,1383247501724,1383303626722,13,3
1383242415966,1383247556168,1383308729654,13,3
1383247530664,1383257798316,1383313835381,13,3
1383252650656,1383262895595,1383318935738,13,3
1383257752831,1383268013224,1383324048840,13,3
1383262854985,1383267960361,1383329158347,13,3
