Sent,Received,Returned,Frames,Nodes
1501788106278,1501855801950,1501951478462,20,18
1501794639697,1501855782621,1501967790872,20,18
1501799740351,1501962717801,1501972895306,20,18
1501804827705,1501962770472,1501978254173,20,18
1501810930416,1501865899630,1501983336977,20,18
1501816004322,1501961600316,1501988405622,20,18
1501821084881,1501870915381,1501993458678,20,18
1501826702345,1501881060239,1501998527735,20,18
1501831778182,1501896356676,1502003593781,20,18
1501836855109,1501983137222,1502008663986,20,18
1501841945362,1501998352070,1502013725935,20,18
1501847022023,1501852101740,1502018790352,20,18
1501852114687,1501988190925,1502023845204,20,18
1501857189780,1502008502091,1502028918300,20,18
1501862261216,1501966666059,1502034127979,20,18
1501867336250,1502018701475,1502039228158,20,18
1501872423398,1502023838387,1502044317458,20,18
1501877542921,1502023772477,1502049389577,20,18
1501882624286,1502033976475,1502054452245,20,18
1501904744581,1502028855978,1502059523206,20,18
