Sent,Received,Returned,Frames,Nodes
1459124664285,1459130935529,1459272575875,29,14
1459129731458,1459175687594,1459277751860,29,14
1459134796680,1459191835614,1459282867721,29,14
1459139861465,1459199092142,1459288557554,29,14
1459144924769,1459204158675,1459293641552,29,14
1459149987795,1459195950089,1459298725869,29,14
1459155048698,1459225751504,1459303860340,29,14
1459160109577,1459225740245,1459308952458,29,14
1459165169976,1459205378088,1459314136113,29,14
1459170232545,1459246353683,1459320126793,29,14
1459175296338,1459234679069,1459325233662,29,14
1459180362784,1459226384791,1459330346742,29,14
1459185643321,1459231599594,1459335524523,29,14
1459190707709,1459262101076,1459340626437,29,14
1459195770821,1459206223537,1459345793171,29,14
1459200838527,1459267204887,1459350935963,29,14
1459205904558,1459282896543,1459356093205,29,14
1459210973702,1459277562057,1459361179600,29,14
1459216073224,1459298493265,1459366310539,29,14
1459221165559,1459313974108,1459373423566,29,14
1459226333293,1459236702427,1459378568061,29,14
1459231579837,1459241773459,1459383706170,29,14
1459236693507,1459338951655,1459388907922,29,14
1459241779273,1459338879016,1459395260124,29,14
1459247101342,1459329591151,1459400382643,29,14
1459252200177,1459334665329,1459408490654,29,14
1459257293023,1459345088703,1459415670374,29,14
1459262377351,1459340006770,1459422085951,29,14
1459267472160,1459308290751,1459427495151,29,14
