Sent,Received,Returned,Frames,Nodes
1414728463346,1414733564643,1414800951671,14,9
1414733557306,1414764401267,1414806151231,14,9
1414738684066,1414769579181,1414811363363,14,9
1414743793226,1414769616951,1414816580300,14,9
1414748893584,1414754004188,1414822255371,14,9
1414754038740,1414759198956,1414827486272,14,9
1414759266338,1414764514196,1414832741600,14,9
1414764469601,1414780013617,1414837837612,14,9
1414769695761,1414790437830,1414843361264,14,9
1414775025698,1414790407287,1414848470274,14,9
1414780125589,1414816426061,1414853608519,14,9
1414785318594,1414811176002,1414858768868,14,9
1414790514878,1414816399884,1414863912262,14,9
1414795644285,1414811270173,1414869012098,14,9
