Sent,Received,Returned,Frames,Nodes
1469364692904,1469482042668,1469520713848,29,15
1469369793227,1469476898002,1469525817824,29,15
1469374869836,1469402807830,1469530890180,29,15
1469379930793,1469476918946,1469535960667,29,15
1469384996747,1469456647213,1469541069384,29,15
1469390063949,1469487234310,1469546143832,29,15
1469402829306,1469497813897,1469551288072,29,15
1469407910177,1469482048936,1469556440559,29,15
1469412975692,1469466770196,1469561592829,29,15
1469418039340,1469508393725,1469566725248,29,15
1469423106568,1469464812515,1469571861827,29,15
1469428463045,1469513655228,1469577016648,29,15
1469433531010,1469518775192,1469582168437,29,15
1469438599443,1469503106309,1469587265671,29,15
1469443661956,1469549633880,1469592408296,29,15
1469448729646,1469528950944,1469597555139,29,15
1469453792917,1469534068481,1469602694130,29,15
1469458857538,1469559988377,1469607826928,29,15
1469463921296,1469549864708,1469612925563,29,15
1469469018901,1469565270044,1469618069858,29,15
1469474139445,1469586080565,1469623185492,29,15
1469479262188,1469508554746,1469631495995,29,15
1469484360061,1469580649862,1469636644130,29,15
1469489580342,1469601366463,1469641745917,29,15
1469494743579,1469585895477,1469646835755,29,15
1469499837711,1469570579459,1469651972779,29,15
1469505063473,1469601407664,1469657129470,29,15
1469510289793,1469601617828,1469662288910,29,15
1469515603251,1469634280249,1469667462671,29,15
