Sent,Received,Returned,Frames,Nodes
1403677848938,1403689217853,1403750599899,14,7
1403683747878,1403689336105,1403755737483,14,7
1403688962396,1403720459850,1403760931420,14,7
1403694070567,1403709977000,1403766115281,14,7
1403699167692,1403715095123,1403771300043,14,7
1403704264621,1403720218716,1403776490737,14,7
1403709416728,1403741040341,1403781709347,14,7
1403714571531,1403746214825,1403786911923,14,7
1403719667018,1403735596563,1403792122940,14,7
1403724784561,1403756550515,1403797333422,14,7
1403729943164,1403761721967,1403802528471,14,7
1403735107044,1403766902006,1403807691528,14,7
1403740235643,1403772074025,1403812919996,14,7
1403745412513,1403777247833,1403818149952,14,7
