Sent,Received,Returned,Frames,Nodes
1465275194984,1465314619149,1465416892708,17,15
1465281031408,1465412504695,1465422675768,17,15
1465286093326,1465412475044,1465427747975,17,15
1465291867295,1465384598909,1465432860230,17,15
1465299376974,1465334945630,1465437940963,17,15
1465304465457,1465437943162,1465443083171,17,15
1465309536266,1465415536829,1465448192088,17,15
1465314608247,1465334955492,1465453314242,17,15
1465319684717,1465432358028,1465458382720,17,15
1465324761407,1465458389287,1465463608625,17,15
1465329836669,1465447568672,1465468663748,17,15
1465334933105,1465365362359,1465473840596,17,15
1465340007665,1465360325870,1465479000366,17,15
1465345085256,1465473674186,1465484075338,17,15
1465350159596,1465423337150,1465489201913,17,15
1465356542259,1465385896601,1465494567788,17,15
1465361607689,1465413198801,1465499626282,17,15
