Sent,Received,Returned,Frames,Nodes
1463206905910,1463256114143,1463378302163,11,15
1463211971334,1463221623970,1463383363696,11,15
1463217038197,1463243733849,1463388427234,11,15
1463222102356,1463329254366,1463393488944,11,15
1463227162554,1463378293718,1463398552257,11,15
1463232224720,1463246970110,1463403618062,11,15
1463237285331,1463287672965,1463408673782,11,15
1463242346415,1463407438644,1463413738138,11,15
1463247408304,1463393055383,1463420533035,11,15
1463252476283,1463398117989,1463425598505,11,15
1463257543000,1463307916816,1463430665239,11,15
