Sent,Received,Returned,Frames,Nodes
1458012373076,1458017449048,1458144749639,26,14
1458017439074,1458079376013,1458149952656,26,14
1458022504830,1458084471356,1458155180703,26,14
1458027575564,1458079377183,1458160361355,26,14
1458032661993,1458079382012,1458165537965,26,14
1458037732415,1458104763836,1458170709024,26,14
1458042800634,1458070427832,1458175890811,26,14
1458047866180,1458104868142,1458181064537,26,14
1458052930470,1458125279606,1458186291222,26,14
1458057997843,1458125263371,1458191476436,26,14
1458063067057,1458140902226,1458196679047,26,14
1458068144765,1458140843520,1458201858089,26,14
1458073208251,1458101186274,1458207060911,26,14
1458078290246,1458094575046,1458212263138,26,14
1458083353568,1458088503315,1458217497651,26,14
1458088422911,1458116627470,1458222625360,26,14
1458093564917,1458109922877,1458227737715,26,14
1458098630654,1458151147195,1458232850885,26,14
1458103843579,1458126950077,1458238010453,26,14
1458108910743,1458166640103,1458243179373,26,14
1458114107081,1458150988161,1458248346786,26,14
1458119175096,1458187391567,1458253511499,26,14
1458124241348,1458176967931,1458258724663,26,14
1458129309279,1458134506904,1458263901303,26,14
1458134411877,1458213374302,1458269107860,26,14
1458139543241,1458187315135,1458274318589,26,14
