Sent,Received,Returned,Frames,Nodes
1398970376201,1398975447792,1399057459164,17,6
1398975440478,1398985693260,1399062602677,17,6
1398980565226,1398985642784,1399067899415,17,6
1398985636405,1399000918886,1399073134845,17,6
1398990706227,1399006112385,1399078286222,17,6
1398995774360,1399006087085,1399083526536,17,6
1399000843912,1399016313596,1399088911529,17,6
1399006049756,1399016348905,1399094101593,17,6
1399011290083,1399016363588,1399099341193,17,6
1399016331672,1399036657984,1399104528396,17,6
1399021405330,1399047046669,1399109650876,17,6
1399026472345,1399052183226,1399114972017,17,6
1399031558663,1399052271817,1399120227035,17,6
1399036667222,1399062572226,1399125335788,17,6
1399041793966,1399052196661,1399130479325,17,6
1399047019575,1399062720853,1399135616452,17,6
1399052286473,1399078233262,1399140926656,17,6
