Sent,Received,Returned,Frames,Nodes
1414270326143,1414304367115,1414326704276,11,9
1414275496681,1414280860919,1414331828218,11,9
1414280591894,1414304440042,1414336972062,11,9
1414285684979,1414309623777,1414342143769,11,9
1414290786618,1414296229891,1414347306678,11,9
1414295893003,1414301325963,1414352475269,11,9
1414301001787,1414325138422,1414357650010,11,9
1414306140267,1414330288804,1414362823064,11,9
1414311285614,1414340660962,1414367999781,11,9
1414316430111,1414345778660,1414373175244,11,9
1414321543732,1414350976650,1414378356822,11,9
