Sent,Received,Returned,Frames,Nodes
1380112546592,1380117699233,1380230063924,23,2
1380117694792,1380122819559,1380235177723,23,2
1380122808876,1380127936314,1380240255953,23,2
1380127963479,1380133100145,1380245365247,23,2
1380133064927,1380138225428,1380250444387,23,2
1380138180582,1380143357911,1380255555903,23,2
1380143296512,1380148467646,1380260695992,23,2
1380148409947,1380153540609,1380265835958,23,2
1380153499370,1380158671084,1380270943634,23,2
1380158646562,1380163763813,1380276061584,23,2
1380163770475,1380168890631,1380281178380,23,2
1380168898310,1380174000117,1380286285518,23,2
1380173983541,1380179116402,1380291390990,23,2
1380179103331,1380184193891,1380296514810,23,2
1380184211148,1380189321567,1380301639211,23,2
1380189293165,1380194392313,1380306733618,23,2
1380194375056,1380199455898,1380311822863,23,2
1380199488127,1380204596167,1380316924025,23,2
1380204608753,1380209688915,1380322034572,23,2
1380209717035,1380214814706,1380327141840,23,2
1380214801539,1380219891963,1380332246864,23,2
1380219907767,1380225008150,1380337335967,23,2
1380224986159,1380230080926,1380342469568,23,2
