Sent,Received,Returned,Frames,Nodes
1437372602000,1437423580099,1437454267507,16,12
1437377681223,1437423551667,1437459352082,16,12
1437382753816,1437392911199,1437464500312,16,12
1437387827330,1437428853983,1437469617176,16,12
1437392906876,1437444332618,1437474736265,16,12
1437398093049,1437444326843,1437479872174,16,12
1437403159783,1437413324786,1437485027215,16,12
1437408239390,1437423696138,1437490164152,16,12
1437413364410,1437459534099,1437495950185,16,12
1437418487376,1437454532889,1437501071127,16,12
1437423556477,1437464671344,1437506266381,16,12
1437428678429,1437444221265,1437511413287,16,12
1437433789272,1437444246744,1437516770039,16,12
1437438874213,1437490401109,1437521977714,16,12
1437444034886,1437479941333,1437527111785,16,12
1437449150243,1437474794249,1437532229787,16,12
