Sent,Received,Returned,Frames,Nodes
1484512660415,1484556531468,1484690674285,10,17
1484517798164,1484624547179,1484695745168,10,17
1484522875606,1484690655535,1484700809898,10,17
1484527945828,1484571720400,1484705875340,10,17
1484533014844,1484541642824,1484710941334,10,17
1484538081200,1484592544110,1484716007434,10,17
1484543147857,1484629604488,1484721084932,10,17
1484548213618,1484666629393,1484726155673,10,17
1484553279648,1484642710838,1484731229059,10,17
1484558350541,1484716975518,1484749482854,10,17
