Sent,Received,Returned,Frames,Nodes
1449592773427,1449646098612,1449736464390,28,13
1449597890394,1449656258254,1449741674683,28,13
1449602967993,1449633541793,1449746845328,28,13
1449608048039,1449671615155,1449752006681,28,13
1449613126280,1449643678396,1449757105217,28,13
1449618203764,1449671755702,1449762209101,28,13
1449623292162,1449653812823,1449767361510,28,13
1449628366428,1449676878789,1449772513788,28,13
1449633439196,1449687264414,1449787605842,28,13
1449638522042,1449651211773,1449792871515,28,13
1449643591648,1449692552542,1449798128513,28,13
1449648661457,1449702882269,1449803256963,28,13
1449653779661,1449713193008,1449808440620,28,13
1449658885844,1449708021853,1449813528990,28,13
1449664003279,1449707927541,1449818649340,28,13
1449669202969,1449688819212,1449823752797,28,13
1449674397080,1449687234832,1449828841231,28,13
1449679601993,1449760805896,1449833932425,28,13
1449684798527,1449715843873,1449839017528,28,13
1449690042647,1449759597880,1449844102901,28,13
1449695237525,1449759393205,1449849182649,28,13
1449700390182,1449759472104,1449854286811,28,13
1449705543822,1449759381415,1449859899204,28,13
1449710695270,1449797942182,1449865179003,28,13
1449715871917,1449787685289,1449870274300,28,13
1449721008808,1449792764061,1449875478060,28,13
1449726121457,1449792891601,1449880743420,28,13
1449731286487,1449787708487,1449885904199,28,13
