Sent,Received,Returned,Frames,Nodes
1418268721555,1418274003834,1418412856995,28,9
1418273831196,1418299759986,1418417959764,28,9
1418278931691,1418294723510,1418423042128,28,9
1418284029217,1418315488581,1418428165425,28,9
1418289115129,1418294468446,1418433353082,28,9
1418294215985,1418320518032,1418438641967,28,9
1418299355421,1418304615072,1418443753683,28,9
1418304494779,1418314958134,1418448923766,28,9
1418309665261,1418351597923,1418454214146,28,9
1418314858721,1418335578979,1418459484296,28,9
1418320003044,1418325212617,1418464586030,28,9
1418325120319,1418335524455,1418469812744,28,9
1418330222023,1418340623800,1418475227641,28,9
1418335327288,1418340571545,1418480488879,28,9
1418340442815,1418366363293,1418485692485,28,9
1418345599398,1418361240074,1418491032066,28,9
1418350731017,1418382545595,1418496156558,28,9
1418355886633,1418398017754,1418501597578,28,9
1418361065846,1418381824051,1418506744963,28,9
1418366230794,1418408345591,1418512029560,28,9
1418371386392,1418386962569,1418517199975,28,9
1418376558207,1418387025213,1418522597408,28,9
1418381777129,1418413176486,1418527736489,28,9
1418387150585,1418397506992,1418532840287,28,9
1418392291026,1418412896848,1418538039200,28,9
1418397419505,1418412800421,1418543384304,28,9
1418402558670,1418428199039,1418548542035,28,9
1418407689097,1418412812557,1418553668046,28,9
