Sent,Received,Returned,Frames,Nodes
1405187042494,1405210705188,1405298803103,22,7
1405192192833,1405225985240,1405303877276,22,7
1405197282357,1405231086126,1405308953276,22,7
1405202352652,1405236157427,1405314033160,22,7
1405207472614,1405220858856,1405319113161,22,7
1405212548634,1405236171707,1405324188615,22,7
1405217631854,1405231023341,1405329267408,22,7
1405222708712,1405251453031,1405334341054,22,7
1405227782816,1405246355634,1405339416252,22,7
1405232856873,1405256602479,1405344501636,22,7
1405237931808,1405246363851,1405349574640,22,7
1405243007054,1405256610851,1405354648839,22,7
1405248078889,1405266866420,1405359726098,22,7
1405253152504,1405287385479,1405364812301,22,7
1405258223558,1405287337007,1405369889447,22,7
1405263293526,1405287354736,1405374968204,22,7
1405268367993,1405282238613,1405380044943,22,7
1405273438930,1405302682592,1405385125456,22,7
1405278511037,1405287369773,1405390209958,22,7
1405283582897,1405302655079,1405395288948,22,7
1405288658900,1405312865544,1405400363397,22,7
1405293731880,1405317964928,1405405440367,22,7
