Sent,Received,Returned,Frames,Nodes
1466164870925,1466259737578,1466266739038,20,15
1466169969940,1466216429744,1466271961859,20,15
1466175064182,1466264879679,1466277115343,20,15
1466180150791,1466270110325,1466282348150,20,15
1466185239898,1466220761025,1466287595476,20,15
1466190319740,1466214322421,1466292815963,20,15
1466195397521,1466213305610,1466298018340,20,15
1466200471647,1466209240590,1466303222205,20,15
1466205541033,1466270085015,1466308410213,20,15
1466210612322,1466263072822,1466313578251,20,15
1466215680863,1466239650316,1466318652178,20,15
1466220752343,1466238623265,1466323956853,20,15
1466225950984,1466306660946,1466329048002,20,15
1466231014635,1466239648051,1466334128562,20,15
1466236078825,1466259901751,1466339214067,20,15
1466241141847,1466288928736,1466344294261,20,15
1466246206979,1466254871496,1466349390538,20,15
1466251273445,1466347377809,1466354468804,20,15
1466256444966,1466347361363,1466359552774,20,15
1466261518374,1466357629073,1466364642983,20,15
