Sent,Received,Returned,Frames,Nodes
1447904665810,1447966397798,1448021342829,23,13
1447909753266,1447919360817,1448026425746,23,13
1447914821745,1447971483918,1448031528125,23,13
1447919891401,1447929499419,1448036628369,23,13
1447924961200,1447981638573,1448041707777,23,13
1447930026148,1447976390205,1448046776689,23,13
1447935088998,1448001964086,1448051900617,23,13
1447940163736,1447976353169,1448057024715,23,13
1447945239763,1448027639850,1448062134102,23,13
1447950306218,1447991704199,1448067207284,23,13
1447955373107,1447964955874,1448072323346,23,13
1447960441395,1448001949619,1448077432919,23,13
1447965510289,1448047950343,1448082536050,23,13
1447970583873,1448037820600,1448087604920,23,13
1447975654544,1448007126159,1448092681806,23,13
1447980723744,1448022533612,1448097755740,23,13
1447985796422,1448042888786,1448102829669,23,13
1447990892621,1448022440569,1448107926633,23,13
1447995963323,1448058805368,1448113001575,23,13
1448001052692,1448037771053,1448118075276,23,13
1448006122916,1448079214728,1448123148143,23,13
1448011192563,1448068957119,1448128278395,23,13
1448016262458,1448025903628,1448133356432,23,13
