Sent,Received,Returned,Frames,Nodes
1476336660438,1476362583028,1476468409417,19,16
1476341765505,1476352205923,1476488588366,19,16
1476346860835,1476435536388,1476493688165,19,16
1476351957246,1476424965376,1476503896539,19,16
1476357036753,1476458668858,1476509060904,19,16
1476362106820,1476437375056,1476514135514,19,16
1476369220742,1476493647277,1476519218418,19,16
1476374293893,1476473370150,1476524303723,19,16
1476379371777,1476498790296,1476529399617,19,16
1476384446109,1476524257175,1476534811526,19,16
1476389522990,1476493635620,1476539870654,19,16
1476394589428,1476443087859,1476544950412,19,16
1476399657575,1476519187059,1476550013053,19,16
1476404729211,1476549865235,1476555074711,19,16
1476409803653,1476554939313,1476560154691,19,16
1476415409328,1476519160929,1476565245921,19,16
1476427450061,1476524200920,1476570306195,19,16
1476435438483,1476549734143,1476575369043,19,16
1476440518417,1476539539168,1476580463949,19,16
