Sent,Received,Returned,Frames,Nodes
1435884341820,1435963305066,1436028018134,10,12
1435889410831,1435904327561,1436033904778,10,12
1435894479632,1436030640027,1436046676896,10,12
1435899549193,1436002736550,1436067539087,10,12
1435904621241,1436023520687,1436073135906,10,12
1435909685490,1436038678653,1436107492432,10,12
1435914750871,1435929679190,1436112621650,10,12
1435919818612,1435947603636,1436117740817,10,12
1435924886958,1435952677569,1436122815655,10,12
1435929956272,1435957752302,1436127897083,10,12
