Sent,Received,Returned,Frames,Nodes
1432630822075,1432672004303,1432777607381,28,11
1432637259447,1432657699977,1432782710709,28,11
1432643552233,1432679560547,1432787870417,28,11
1432648676650,1432664060203,1432793255379,28,11
1432653770564,1432695039319,1432798557454,28,11
1432658857515,1432664097147,1432803819097,28,11
1432664004430,1432679445182,1432809125278,28,11
1432669105663,1432684658973,1432814269893,28,11
1432674242093,1432720865874,1432819492043,28,11
1432679379935,1432731073557,1432824903221,28,11
1432684577682,1432720809998,1432830060720,28,11
1432689689552,1432710789228,1432835206661,28,11
1432694886650,1432736369785,1432840454917,28,11
1432700227902,1432705414063,1432845631695,28,11
1432705331090,1432710548886,1432850839523,28,11
1432710528690,1432715704619,1432856064593,28,11
1432715679238,1432736385535,1432861177554,28,11
1432720830179,1432731180854,1432866266827,28,11
1432725913372,1432777585811,1432871380751,28,11
1432731064667,1432746656661,1432876763426,28,11
1432736195784,1432762187892,1432881858224,28,11
1432741378249,1432746542327,1432886958892,28,11
1432746611598,1432793503666,1432892183157,28,11
1432751731280,1432788151356,1432897258495,28,11
1432756852588,1432782886165,1432902323469,28,11
1432761994969,1432808907549,1432907564464,28,11
1432767127504,1432814211701,1432913207806,28,11
1432772288558,1432793307961,1432918430114,28,11
