Sent,Received,Returned,Frames,Nodes
1453876598363,1453892529692,1453964846522,12,14
1453881662399,1453964982138,1453975144531,12,14
1453886723984,1453939570833,1453980240443,12,14
1453891788211,1453922906267,1453985302356,12,14
1453896850043,1453949785635,1453990385199,12,14
1453901920381,1453928725397,1453996624620,12,14
1453906985170,1453954103560,1454001715361,12,14
1453912049045,1453943938212,1454006834094,12,14
1453917109469,1454000565119,1454011883694,12,14
1453922187704,1453969343376,1454016994397,12,14
1453928712929,1453985247715,1454022077125,12,14
1453933822693,1453959139283,1454027229019,12,14
