Sent,Received,Returned,Frames,Nodes
1533400656453,1533533449916,1533558876376,24,20
1533405785870,1533444151773,1533564059325,24,20
1533410850803,1533495810018,1533569121401,24,20
1533415917400,1533564051425,1533574211371,24,20
1533420986428,1533538547177,1533579264155,24,20
1533426103701,1533505861201,1533584358591,24,20
1533431169702,1533569123562,1533589613405,24,20
1533436355736,1533452827450,1533594868712,24,20
1533441464704,1533574167980,1533599933256,24,20
1533446873171,1533503954082,1533605002168,24,20
1533451944872,1533604924601,1533610115086,24,20
1533457018318,1533610467430,1533615564788,24,20
1533462096963,1533478173469,1533620628372,24,20
1533467166863,1533594707746,1533625694577,24,20
1533472228986,1533558830577,1533630758446,24,20
1533479501910,1533599772282,1533636272499,24,20
1533484568228,1533568951228,1533641523224,24,20
1533489637733,1533631263523,1533646789280,24,20
1533495251179,1533509029722,1533651893473,24,20
1533500325916,1533641509513,1533656999871,24,20
1533505393157,1533625589572,1533662072678,24,20
1533510466426,1533656990908,1533667201659,24,20
1533515534191,1533662098808,1533672341562,24,20
1533520608784,1533667170466,1533677445260,24,20
