Sent,Received,Returned,Frames,Nodes
1491900622437,1491928563982,1492042973808,28,17
1491905704895,1491985517851,1492048165576,28,17
1491910765907,1491974666367,1492053246715,28,17
1491915826594,1492001694504,1492058423603,28,17
1491920887412,1491961649804,1492063671286,28,17
1491925948502,1491966700141,1492068775274,28,17
1491931010408,1492037650019,1492073909658,28,17
1491936072232,1492010970125,1492079011238,28,17
1491941134334,1492048089859,1492084194840,28,17
1491946196735,1492058367463,1492089448696,28,17
1491951261952,1492042904497,1492094604513,28,17
1491956322888,1492068807017,1492099778300,28,17
1491961383819,1491989455013,1492104893465,28,17
1491966450590,1492074032878,1492110190323,28,17
1491971519418,1492035791811,1492115281335,28,17
1491976587047,1492052137022,1492120391368,28,17
1491981651010,1492089396720,1492125529035,28,17
1491986716223,1492089466450,1492130671050,28,17
1491991784290,1492032647452,1492135793830,28,17
1491996897537,1492079097956,1492140916442,28,17
1492002011323,1492014055000,1492146032782,28,17
1492007101589,1492109997600,1492151142080,28,17
1492012182851,1492024222050,1492156241564,28,17
1492017394914,1492115116307,1492161355296,28,17
1492022488062,1492058458258,1492166454382,28,17
1492027556415,1492109924860,1492171549925,28,17
1492032621229,1492097654971,1492176737684,28,17
1492037695828,1492094434751,1492181856374,28,17
