Sent,Received,Returned,Frames,Nodes
1441304836515,1441345453098,1441453512637,29,12
1441309948491,1441345433142,1441458671569,29,12
1441315020214,1441343740888,1441463798300,29,12
1441320089431,1441360697173,1441468931597,29,12
1441325170970,1441376222535,1441474087281,29,12
1441330235154,1441365796736,1441479243665,29,12
1441335301541,1441396974289,1441484392393,29,12
1441340366812,1441407321988,1441489540248,29,12
1441345444026,1441412497645,1441494720151,29,12
1441350505037,1441407275221,1441499949030,29,12
1441355564522,1441422869877,1441505110005,29,12
1441360680752,1441412556750,1441510260573,29,12
1441365783243,1441412519692,1441515483815,29,12
1441371301976,1441407174177,1441520629957,29,12
1441376373145,1441422902040,1441527553496,29,12
1441381464333,1441443702545,1441532662902,29,12
1441386637088,1441454026109,1441537771109,29,12
1441391788518,1441433126238,1441542870689,29,12
1441397007212,1441438290257,1441548033921,29,12
1441402165752,1441454091001,1441553189786,29,12
1441407313601,1441469440228,1441558349528,29,12
1441412466912,1441464338072,1441563530040,29,12
1441417629299,1441464222737,1441568703423,29,12
1441422740115,1441469335588,1441573892930,29,12
1441427824128,1441474425197,1441579066564,29,12
1441432969027,1441469058799,1441584253595,29,12
1441438097403,1441510398766,1441589426825,29,12
1441443243089,1441510418045,1441594620092,29,12
1441448359201,1441476882308,1441599782473,29,12
