Sent,Received,Returned,Frames,Nodes
1529436706847,1529619207203,1529629926136,17,20
1529441798903,1529609038811,1529654656714,17,20
1529446868347,1529523438562,1529659756548,17,20
1529451940274,1529587758641,1529667166761,17,20
1529457009598,1529543766431,1529672267726,17,20
1529462077172,1529548812999,1529683176622,17,20
1529467152450,1529543721966,1529688242917,17,20
1529472222675,1529688236718,1529693305350,17,20
1529477297247,1529564010883,1529698369313,17,20
1529482370927,1529687363712,1529703430332,17,20
1529487439058,1529569071801,1529708496242,17,20
1529492507194,1529598891491,1529713568673,17,20
1529497579068,1529558946603,1529718640453,17,20
1529502647535,1529685531830,1529723767717,17,20
1529507714019,1529569080333,1529728836574,17,20
1529512785669,1529529299055,1529733900165,17,20
1529517857991,1529587727187,1529741566618,17,20
