Sent,Received,Returned,Frames,Nodes
1414404776700,1414428502887,1414469625694,12,9
1414410024591,1414432258952,1414474772373,12,9
1414415139374,1414437397922,1414479922279,12,9
1414423489732,1414452768680,1414485025411,12,9
1414428583681,1414447616814,1414490172743,12,9
1414433671397,1414452712663,1414495318436,12,9
1414438817784,1414468156563,1414500436181,12,9
1414443973320,1414478446338,1414505549517,12,9
1414449097260,1414473193867,1414510640704,12,9
1414454240859,1414483560597,1414515770346,12,9
1414459386642,1414473142927,1414520875571,12,9
1414464485747,1414478286117,1414526015519,12,9
